timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-02-26T14:25:13.532880,1,561,0.3268748774446287,1.2819751242557092e-16,0.3268748774446284,0.32687487744462895,188.2799294081061,576
2026-02-26T14:25:13.545373,1,562,0.32731717750511463,1.1102230246251565e-16,0.32731717750511446,0.3273171775051149,188.53469424294602,576
2026-02-26T14:25:13.557602,1,563,0.3277619165362748,1.1102230246251565e-16,0.3277619165362745,0.32776191653627507,188.79086392489427,576
2026-02-26T14:25:13.569913,1,564,0.3282093367502936,1.415262216750919e-16,0.3282093367502932,0.32820933675029396,189.04857796816913,576
2026-02-26T14:25:13.636059,1,565,0.3286596388056766,1.415262216750919e-16,0.3286596388056765,0.32865963880567683,189.30795195206974,576
2026-02-26T14:25:13.648677,1,566,0.3291129691468358,1.3970000036909087e-16,0.3291129691468354,0.3291129691468361,189.56907022857743,576
2026-02-26T14:25:13.660930,1,567,0.3295694131893368,1.199177923332954e-16,0.32956941318933664,0.32956941318933697,189.831981997058,576
2026-02-26T14:25:13.673276,1,568,0.33002899345179776,8.479468414379336e-17,0.3300289934517976,0.33002899345179804,190.0967002282355,576
2026-02-26T14:25:13.685790,1,569,0.33049167110094946,1.4686870114880517e-16,0.33049167110094924,0.3304916711009497,190.36320255414688,576
2026-02-26T14:25:13.698188,1,570,0.330957350155873,1.3018518929051675e-16,0.3309573501558728,0.33095735015587324,190.63143368978285,576
2026-02-26T14:25:13.710591,1,571,0.3314258824193822,5.067451620406765e-17,0.3314258824193821,0.3314258824193823,190.90130827356415,576
2026-02-26T14:25:13.723347,1,572,0.3318970732846624,1.013490324081353e-16,0.3318970732846621,0.33189707328466256,191.17271421196554,576
2026-02-26T14:25:13.735685,1,573,0.3323706873606447,1.3214297116801536e-16,0.33237068736064457,0.3323706873606449,191.44551591973135,576
2026-02-26T14:25:13.748176,1,574,0.3328464553161429,1.3018518929051675e-16,0.33284645531614265,0.3328464553161431,191.7195582620983,576
2026-02-26T14:25:13.760901,1,575,0.3333240811161228,8.777083671441753e-17,0.33332408111612255,0.3333240811161229,191.99467072288672,576
2026-02-26T14:25:13.773555,1,576,0.33380325114760434,1.0868472903575298e-16,0.333803251147604,0.33380325114760434,192.2706726610201,576
2026-02-26T14:25:13.786426,1,577,0.3342836439581636,7.166458808248763e-17,0.33428364395816357,0.3342836439581638,192.54737891990226,576
2026-02-26T14:25:13.798896,1,578,0.3347649411243366,1.3214297116801536e-16,0.3347649411243364,0.33476494112433675,192.82460608761787,576
2026-02-26T14:25:13.811441,1,579,0.33524683778008363,7.850462293418876e-17,0.33524683778008335,0.3352468377800837,193.10217856132817,576
2026-02-26T14:25:13.824520,1,580,0.33572905186444313,9.34391909990421e-17,0.335729051864443,0.33572905186444324,193.37993387391924,576
2026-02-26T14:25:13.837038,1,581,0.3362113307224802,8.777083671441753e-17,0.3362113307224801,0.33621133072248033,193.6577264961486,576
2026-02-26T14:25:13.849778,1,582,0.33669345427810293,7.166458808248763e-17,0.3366934542781028,0.33669345427810293,193.9354296641873,576
2026-02-26T14:25:13.862632,1,583,0.33717523358755314,1.2412670766236366e-16,0.33717523358755297,0.3371752335875533,194.2129345464306,576
2026-02-26T14:25:13.875359,1,584,0.3376565055912644,1.199177923332954e-16,0.33765650559126426,0.3376565055912647,194.4901472205683,576
2026-02-26T14:25:13.888144,1,585,0.3381371237397261,8.479468414379336e-17,0.33813712373972593,0.33813712373972626,194.76698327408224,576
2026-02-26T14:25:13.900981,1,586,0.3386169461904831,8.777083671441753e-17,0.3386169461904829,0.3386169461904832,195.04336100571825,576
2026-02-26T14:25:13.913834,1,587,0.3390958227516041,1.0385185452638061e-16,0.33909582275160377,0.3390958227516043,195.31919390492396,576
2026-02-26T14:25:13.926767,1,588,0.33957358246975744,1.1555567610933196e-16,0.339573582469757,0.33957358246975755,195.59438350258029,576
2026-02-26T14:25:13.939672,1,589,0.34005002306516324,1.2412670766236366e-16,0.34005002306516297,0.3400500230651635,195.86881328553403,576
2026-02-26T14:25:13.952476,1,590,0.34052490432165905,9.34391909990421e-17,0.34052490432165883,0.34052490432165916,196.14234488927562,576
2026-02-26T14:25:13.965259,1,591,0.3409979457843088,1.4332917616497527e-16,0.34099794578430853,0.340997945784309,196.41481677176188,576
2026-02-26T14:25:13.978391,1,592,0.3414688292805504,1.1555567610933196e-16,0.3414688292805501,0.34146882928055056,196.68604566559702,576
2026-02-26T14:25:13.992258,1,593,0.34193720646983927,1.2617852778345905e-16,0.34193720646983894,0.3419372064698395,196.9558309266274,576
2026-02-26T14:25:14.005044,1,594,0.34240270987707117,1.0629576194313574e-16,0.342402709877071,0.34240270987707144,197.223960889193,576
2026-02-26T14:25:14.017512,1,595,0.3428649670384111,1.2204039592116465e-16,0.34286496703841063,0.3428649670384113,197.49022101412478,576
2026-02-26T14:25:14.030082,1,596,0.3433236153409238,1.4510973109558773e-16,0.3433236153409235,0.34332361534092404,197.75440243637212,576
2026-02-26T14:25:14.042405,1,597,0.3437783160563188,1.199177923332954e-16,0.34377831605631837,0.3437783160563189,198.01631004843964,576
2026-02-26T14:25:14.054735,1,598,0.3442287666324316,1.1555567610933196e-16,0.3442287666324313,0.34422876663243185,198.2757695802806,576
2026-02-26T14:25:14.067310,1,599,0.3446747095743375,1.1102230246251565e-16,0.3446747095743371,0.34467470957433766,198.5326327148184,576
2026-02-26T14:25:14.090668,1,600,0.345115937291382,1.5202354861220294e-16,0.34511593729138157,0.34511593729138224,198.78677987983605,576
2026-02-26T14:25:14.103519,1,601,0.345552292951473,1.4332917616497527e-16,0.3455522929514726,0.34555229295147316,199.03812074004844,576
2026-02-26T14:25:14.116544,1,602,0.34598366760272886,1.1555567610933196e-16,0.3459836676027285,0.34598366760272903,199.28659253917183,576
2026-02-26T14:25:14.129554,1,603,0.3464099949909585,1.2819751242557092e-16,0.34640999499095826,0.3464099949909588,199.53215711479208,576
2026-02-26T14:25:14.142235,1,604,0.34683124432110407,1.1102230246251565e-16,0.3468312443211038,0.34683124432110435,199.77479672895595,576
2026-02-26T14:25:14.154851,1,605,0.3472474128853812,1.1555567610933196e-16,0.34724741288538086,0.3472474128853813,200.01450982197957,576
2026-02-26T14:25:14.167429,1,606,0.3476585196315537,1.3407216768447582e-16,0.34765851963155336,0.3476585196315539,200.25130730777494,576
2026-02-26T14:25:14.180308,1,607,0.3480646001895932,1.0629576194313574e-16,0.34806460018959295,0.3480646001895935,200.48520970920566,576
2026-02-26T14:25:14.192899,1,608,0.34846570411865585,1.0385185452638061e-16,0.34846570411865574,0.3484657041186562,200.71624557234577,576
2026-02-26T14:25:14.205574,1,609,0.34886189450615573,1.4686870114880517e-16,0.34886189450615546,0.348861894506156,200.9444512355457,576
2026-02-26T14:25:14.218224,1,610,0.3492532496392624,8.777083671441753e-17,0.3492532496392622,0.3492532496392625,201.16987179221516,576
2026-02-26T14:25:14.230840,1,611,0.3496398660403618,9.34391909990421e-17,0.34963986604036146,0.3496398660403619,201.3925628392484,576
2026-02-26T14:25:14.243791,1,612,0.35002186190445794,9.34391909990421e-17,0.3500218619044577,0.35002186190445794,201.61259245696777,576
2026-02-26T14:25:14.256423,1,613,0.350399380056279,8.479468414379336e-17,0.3503993800562789,0.35039938005627924,201.83004291241673,576
2026-02-26T14:25:14.269081,1,614,0.35077258977147957,1.2412670766236366e-16,0.3507725897714793,0.35077258977147974,202.04501170837224,576
2026-02-26T14:25:14.281692,1,615,0.35114168608944674,8.777083671441753e-17,0.3511416860894465,0.35114168608944696,202.25761118752132,576
2026-02-26T14:25:14.294258,1,616,0.35150688679877845,9.614813431917819e-17,0.3515068867987782,0.3515068867987786,202.4679667960964,576
2026-02-26T14:25:14.307085,1,617,0.35186842584174993,6.798699777552591e-17,0.3518684258417497,0.35186842584175004,202.67621328484796,576
2026-02-26T14:25:14.320023,1,618,0.3522265438395274,1.199177923332954e-16,0.3522265438395271,0.35222654383952756,202.8824892515678,576
2026-02-26T14:25:14.332800,1,619,0.3525814760942768,1.1775693440128312e-16,0.3525814760942766,0.3525814760942769,203.08693023030344,576
2026-02-26T14:25:14.345429,1,620,0.352933438235621,6.409875621278546e-17,0.35293343823562084,0.35293343823562107,203.2896604237177,576
2026-02-26T14:25:14.358099,1,621,0.3532826114396601,1.3018518929051675e-16,0.3532826114396599,0.3532826114396602,203.49078418924424,576
2026-02-26T14:25:14.370857,1,622,0.35362912773419186,8.479468414379336e-17,0.35362912773419175,0.3536291277341922,203.6903775748945,576
2026-02-26T14:25:14.383695,1,623,0.35397305810373575,1.1555567610933196e-16,0.3539730581037356,0.353973058103736,203.8884814677518,576
2026-02-26T14:25:14.396302,1,624,0.3543144035934529,7.166458808248763e-17,0.3543144035934527,0.354314403593453,204.08509646982887,576
2026-02-26T14:25:14.408912,1,625,0.3546530918583006,7.166458808248763e-17,0.3546530918583005,0.35465309185830074,204.28018091038112,576
2026-02-26T14:25:14.421658,1,626,0.3549889793868397,1.1775693440128312e-16,0.3549889793868396,0.35498897938683993,204.47365212681967,576
2026-02-26T14:25:14.434211,1,627,0.35532186001132665,7.850462293418876e-17,0.3553218600113266,0.35532186001132693,204.66539136652415,576
2026-02-26T14:25:14.446831,1,628,0.3556514790484155,7.850462293418876e-17,0.3556514790484152,0.35565147904841554,204.85525193188732,576
2026-02-26T14:25:14.459460,1,629,0.3559775523520838,9.614813431917819e-17,0.3559775523520835,0.35597755235208384,205.04307015480026,576
2026-02-26T14:25:14.471916,1,630,0.356299788176097,9.878281759274735e-17,0.35629978817609687,0.3562997881760972,205.22867798943184,576
2026-02-26T14:25:14.484306,1,631,0.3566179100234381,9.064933036736789e-17,0.356617910023438,0.35661791002343823,205.41191617350034,576
2026-02-26T14:25:14.496837,1,632,0.3569316785597239,6.409875621278546e-17,0.35693167855972374,0.35693167855972396,205.59264685040097,576
2026-02-26T14:25:14.509201,1,633,0.35724090983286505,1.1102230246251565e-16,0.35724090983286494,0.35724090983286527,205.77076406373027,576
2026-02-26T14:25:14.521624,1,634,0.35754548845531453,1.1331166295920987e-16,0.3575454884553143,0.35754548845531475,205.94620135026116,576
2026-02-26T14:25:14.533923,1,635,0.3578453748074702,8.479468414379336e-17,0.35784537480747003,0.35784537480747036,206.11893588910283,576
2026-02-26T14:25:14.546398,1,636,0.35814060455739305,9.614813431917819e-17,0.35814060455739294,0.35814060455739316,206.2889882250584,576
2026-02-26T14:25:14.558948,1,637,0.35843128238619226,1.0385185452638061e-16,0.35843128238619215,0.3584312823861924,206.45641865444674,576
2026-02-26T14:25:14.571589,1,638,0.3587175692532542,9.614813431917819e-17,0.35871756925325415,0.3587175692532545,206.62131988987443,576
2026-02-26T14:25:14.584780,1,639,0.35899966566029157,7.850462293418876e-17,0.3589996656602914,0.3589996656602916,206.78380742032795,576
2026-02-26T14:25:14.597821,1,640,0.35927779150493255,9.34391909990421e-17,0.35927779150493244,0.35927779150493266,206.94400790684114,576
2026-02-26T14:25:14.610761,1,641,0.3595521661199337,1.1555567610933196e-16,0.35955216611993346,0.3595521661199339,207.1020476850818,576
2026-02-26T14:25:14.623774,1,642,0.3598229888890096,1.013490324081353e-16,0.35982298888900943,0.35982298888900976,207.25804160006953,576
2026-02-26T14:25:14.636721,1,643,0.36009042214385095,8.479468414379336e-17,0.3600904221438507,0.360090422143851,207.41208315485815,576
2026-02-26T14:25:14.649854,1,644,0.36035457854262937,1.013490324081353e-16,0.3603545785426292,0.36035457854262953,207.56423724055452,576
2026-02-26T14:25:14.662651,1,645,0.3606155125841922,9.34391909990421e-17,0.3606155125841921,0.36061551258419244,207.7145352484947,576
2026-02-26T14:25:14.675680,1,646,0.3608732178836622,8.479468414379336e-17,0.360873217883662,0.36087321788366233,207.86297350098945,576
2026-02-26T14:25:14.688505,1,647,0.36112762870094284,7.850462293418876e-17,0.3611276287009427,0.36112762870094306,208.00951413174306,576
2026-02-26T14:25:14.701242,1,648,0.361378626515106,7.850462293418876e-17,0.3613786265151059,0.3613786265151062,208.15408887270104,576
2026-02-26T14:25:14.714079,1,649,0.36162605046099905,8.479468414379336e-17,0.36162605046099894,0.36162605046099916,208.29660506553546,576
2026-02-26T14:25:14.726987,1,650,0.3618697099811164,1.199177923332954e-16,0.3618697099811161,0.36186970998111656,208.43695294912305,576
2026-02-26T14:25:14.739737,1,651,0.3621093991667024,7.166458808248763e-17,0.36210939916670226,0.3621093991667025,208.57501392002058,576
2026-02-26T14:25:14.752537,1,652,0.3623449113807312,7.166458808248763e-17,0.3623449113807311,0.3623449113807313,208.71066895530117,576
2026-02-26T14:25:14.765151,1,653,0.36257605270913884,7.516245408138222e-17,0.36257605270913873,0.36257605270913895,208.843806360464,576
2026-02-26T14:25:14.777698,1,654,0.3628026531574414,9.878281759274735e-17,0.3628026531574412,0.36280265315744165,208.97432821868625,576
2026-02-26T14:25:14.789987,1,655,0.3630245749859382,7.516245408138222e-17,0.3630245749859381,0.3630245749859383,209.1021551919004,576
2026-02-26T14:25:14.802055,1,656,0.36324171723101306,9.064933036736789e-17,0.36324171723101284,0.3632417172310132,209.22722912506353,576
2026-02-26T14:25:14.814453,1,657,0.36345401729203375,1.0868472903575298e-16,0.3634540172920335,0.36345401729203397,209.34951396021143,576
2026-02-26T14:25:14.826953,1,658,0.36366144870769673,1.013490324081353e-16,0.36366144870769646,0.3636614487076969,209.46899445563332,576
2026-02-26T14:25:14.839824,1,659,0.36386401648761524,1.0385185452638061e-16,0.3638640164876151,0.36386401648761546,209.58567349686638,576
2026-02-26T14:25:14.852797,1,660,0.36406175035636923,1.013490324081353e-16,0.364061750356369,0.36406175035636934,209.69956820526866,576
2026-02-26T14:25:14.865705,1,661,0.3642546982142838,1.1331166295920987e-16,0.3642546982142837,0.364254698214284,209.81070617142748,576
2026-02-26T14:25:14.878725,1,662,0.3644429194051743,1.2819751242557092e-16,0.36444291940517404,0.3644429194051745,209.9191215773804,576
2026-02-26T14:25:14.891457,1,663,0.364626479524438,7.166458808248763e-17,0.36462647952443783,0.36462647952443816,210.02485220607628,576
2026-02-26T14:25:14.904331,1,664,0.3648054480268428,1.0629576194313574e-16,0.36480544802684256,0.364805448026843,210.12793806346144,576
2026-02-26T14:25:14.917138,1,665,0.36497989752268545,1.013490324081353e-16,0.3649798975226852,0.36497989752268567,210.22842097306682,576
2026-02-26T14:25:14.930061,1,666,0.3651499063156827,1.199177923332954e-16,0.36514990631568256,0.365149906315683,210.32634603783325,576
2026-02-26T14:25:14.942957,1,667,0.3653155618580355,8.479468414379336e-17,0.36531556185803526,0.3653155618580356,210.42176363022844,576
2026-02-26T14:25:14.955836,1,668,0.3654769651749402,1.1102230246251565e-16,0.36547696517494,0.36547696517494044,210.51473194076556,576
2026-02-26T14:25:14.968976,1,669,0.3656342346594277,7.516245408138222e-17,0.36563423465942746,0.3656342346594277,210.60531916383033,576
2026-02-26T14:25:14.981790,1,670,0.3657875071461025,1.1102230246251565e-16,0.3657875071461023,0.36578750714610275,210.69360411615503,576
2026-02-26T14:25:14.994661,1,671,0.36593693592508914,1.1331166295920987e-16,0.365936935925089,0.36593693592508936,210.77967509285133,576
2026-02-26T14:25:15.007743,1,672,0.36608268410471717,1.0629576194313574e-16,0.3660826841047169,0.3660826841047172,210.8636260443171,576
2026-02-26T14:25:15.022144,1,673,0.36622491375888166,9.614813431917819e-17,0.36622491375888144,0.3662249137588819,210.94555032511585,576
2026-02-26T14:25:15.035851,1,674,0.3663637707981936,1.013490324081353e-16,0.3663637707981934,0.3663637707981938,211.0255319797595,576
2026-02-26T14:25:15.075366,1,675,0.36649936788873855,7.850462293418876e-17,0.3664993678887384,0.3664993678887387,211.1036359039134,576
2026-02-26T14:25:15.090092,1,676,0.3666317671678881,1.1102230246251565e-16,0.3666317671678879,0.36663176716788837,211.17989788870355,576
2026-02-26T14:25:15.108866,1,677,0.36676096450402607,9.614813431917819e-17,0.36676096450402584,0.3667609645040262,211.25431555431902,576
2026-02-26T14:25:15.124493,1,678,0.36688687946513343,9.064933036736789e-17,0.3668868794651332,0.36688687946513365,211.32684257191684,576
2026-02-26T14:25:15.141177,1,679,0.36700935175588684,9.064933036736789e-17,0.36700935175588656,0.367009351755887,211.39738661139083,576
2026-02-26T14:25:15.158934,1,680,0.36712814627381923,6.409875621278546e-17,0.36712814627381907,0.3671281462738193,211.4658122537199,576
2026-02-26T14:25:15.191925,1,681,0.3672429669435791,1.1102230246251565e-16,0.36724296694357894,0.3672429669435794,211.53194895950156,576
2026-02-26T14:25:15.205856,1,682,0.3673534786226235,9.614813431917819e-17,0.36735347862262324,0.3673534786226237,211.59560368663114,576
2026-02-26T14:25:15.233909,1,683,0.3674593356890549,8.479468414379336e-17,0.36745933568905476,0.3674593356890551,211.65657735689564,576
2026-02-26T14:25:15.255217,1,684,0.36756021381858983,8.171020218150495e-17,0.3675602138185896,0.36756021381858994,211.71468315950776,576
